Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1681490243.7926877,56789,1681490243,791502952,,2,/imu_driver,Current time 1681490243 790444850,driver.py,driver,56,"['/imu', '/rosout']"
1681490243.8169992,56790,1681490243,816596508,,2,/imu_driver,Current time 1681490243 815449237,driver.py,driver,56,"['/imu', '/rosout']"
1681490243.8415809,56791,1681490243,841380834,,2,/imu_driver,Current time 1681490243 840450286,driver.py,driver,56,"['/imu', '/rosout']"
1681490243.8666668,56792,1681490243,866453409,,2,/imu_driver,Current time 1681490243 865409135,driver.py,driver,56,"['/imu', '/rosout']"
1681490243.894031,56793,1681490243,893714666,,2,/imu_driver,Current time 1681490243 892611503,driver.py,driver,56,"['/imu', '/rosout']"
1681490243.9169502,56794,1681490243,916429042,,2,/imu_driver,Current time 1681490243 915374040,driver.py,driver,56,"['/imu', '/rosout']"
1681490243.9419627,56795,1681490243,941321134,,2,/imu_driver,Current time 1681490243 940335273,driver.py,driver,56,"['/imu', '/rosout']"
1681490243.9666772,56796,1681490243,966251373,,2,/imu_driver,Current time 1681490243 965283393,driver.py,driver,56,"['/imu', '/rosout']"
1681490243.9924479,56797,1681490243,991676330,,2,/imu_driver,Current time 1681490243 990251541,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.0169332,56798,1681490244,16636371,,2,/imu_driver,Current time 1681490244 15472650,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.0418696,56799,1681490244,41559696,,2,/imu_driver,Current time 1681490244 40217876,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.0666494,56800,1681490244,66187620,,2,/imu_driver,Current time 1681490244 65344095,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.0914128,56801,1681490244,90957403,,2,/imu_driver,Current time 1681490244 90096235,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.1174185,56802,1681490244,116424083,,2,/imu_driver,Current time 1681490244 115204334,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.141552,56803,1681490244,141340970,,2,/imu_driver,Current time 1681490244 140192508,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.1664703,56804,1681490244,166328430,,2,/imu_driver,Current time 1681490244 165310859,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.1912203,56805,1681490244,191084146,,2,/imu_driver,Current time 1681490244 190165281,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.2165532,56806,1681490244,216368198,,2,/imu_driver,Current time 1681490244 215256929,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.2413654,56807,1681490244,241203784,,2,/imu_driver,Current time 1681490244 240212678,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.266363,56808,1681490244,266216278,,2,/imu_driver,Current time 1681490244 265264034,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.2920148,56809,1681490244,291348695,,2,/imu_driver,Current time 1681490244 290052652,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.317264,56810,1681490244,316704988,,2,/imu_driver,Current time 1681490244 315378665,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.3419082,56811,1681490244,341266870,,2,/imu_driver,Current time 1681490244 340049505,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.366642,56812,1681490244,366368532,,2,/imu_driver,Current time 1681490244 365081071,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.392577,56813,1681490244,391703844,,2,/imu_driver,Current time 1681490244 390198230,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.4165547,56814,1681490244,416398763,,2,/imu_driver,Current time 1681490244 415093183,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.441729,56815,1681490244,441538333,,2,/imu_driver,Current time 1681490244 440056085,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.4664862,56816,1681490244,466299533,,2,/imu_driver,Current time 1681490244 465028047,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.4909825,56817,1681490244,490869045,,2,/imu_driver,Current time 1681490244 489911556,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.5165596,56818,1681490244,516376972,,2,/imu_driver,Current time 1681490244 515161037,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.5416653,56819,1681490244,541500329,,2,/imu_driver,Current time 1681490244 540017604,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.5664535,56820,1681490244,566288471,,2,/imu_driver,Current time 1681490244 564805030,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.5912209,56821,1681490244,591092824,,2,/imu_driver,Current time 1681490244 590060710,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.6171024,56822,1681490244,616755723,,2,/imu_driver,Current time 1681490244 615616083,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.6429844,56823,1681490244,642416715,,2,/imu_driver,Current time 1681490244 639824867,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.6670148,56824,1681490244,666682720,,2,/imu_driver,Current time 1681490244 665659189,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.691923,56825,1681490244,690758705,,2,/imu_driver,Current time 1681490244 689676761,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.717308,56826,1681490244,716667890,,2,/imu_driver,Current time 1681490244 715587377,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.7423677,56827,1681490244,741875886,,2,/imu_driver,Current time 1681490244 740809440,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.767692,56828,1681490244,766863584,,2,/imu_driver,Current time 1681490244 765772104,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.7929595,56829,1681490244,792310714,,2,/imu_driver,Current time 1681490244 790625810,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.8170993,56830,1681490244,816894292,,2,/imu_driver,Current time 1681490244 815712451,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.8418622,56831,1681490244,841618537,,2,/imu_driver,Current time 1681490244 840581655,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.8670805,56832,1681490244,866625070,,2,/imu_driver,Current time 1681490244 865682840,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.8922102,56833,1681490244,891871452,,2,/imu_driver,Current time 1681490244 890611171,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.9176476,56834,1681490244,916550636,,2,/imu_driver,Current time 1681490244 915521621,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.9420254,56835,1681490244,941726922,,2,/imu_driver,Current time 1681490244 940526008,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.9669402,56836,1681490244,966636657,,2,/imu_driver,Current time 1681490244 965613365,driver.py,driver,56,"['/imu', '/rosout']"
1681490244.9919333,56837,1681490244,991635799,,2,/imu_driver,Current time 1681490244 990620136,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.0170166,56838,1681490245,16520977,,2,/imu_driver,Current time 1681490245 15524864,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.047044,56839,1681490245,45318126,,2,/imu_driver,Current time 1681490245 40932893,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.0833108,56840,1681490245,82843065,,2,/imu_driver,Current time 1681490245 76282978,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.0943587,56841,1681490245,93742609,,2,/imu_driver,Current time 1681490245 91711044,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.1174338,56842,1681490245,116776704,,2,/imu_driver,Current time 1681490245 115628004,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.142594,56843,1681490245,141945362,,2,/imu_driver,Current time 1681490245 140454769,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.1691105,56844,1681490245,168173551,,2,/imu_driver,Current time 1681490245 166693210,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.1932545,56845,1681490245,191830873,,2,/imu_driver,Current time 1681490245 190510749,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.2174284,56846,1681490245,216628789,,2,/imu_driver,Current time 1681490245 215491771,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.24182,56847,1681490245,241269588,,2,/imu_driver,Current time 1681490245 240261077,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.26709,56848,1681490245,266324281,,2,/imu_driver,Current time 1681490245 265283346,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.2929826,56849,1681490245,292309999,,2,/imu_driver,Current time 1681490245 290956735,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.3165963,56850,1681490245,316299676,,2,/imu_driver,Current time 1681490245 315203666,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.3417227,56851,1681490245,341428041,,2,/imu_driver,Current time 1681490245 340293884,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.3666553,56852,1681490245,366142272,,2,/imu_driver,Current time 1681490245 365098714,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.391848,56853,1681490245,391427040,,2,/imu_driver,Current time 1681490245 390126705,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.4167497,56854,1681490245,416087627,,2,/imu_driver,Current time 1681490245 415262460,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.4421628,56855,1681490245,441827058,,2,/imu_driver,Current time 1681490245 440186738,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.4667943,56856,1681490245,466326713,,2,/imu_driver,Current time 1681490245 465151548,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.498497,56857,1681490245,498158931,,2,/imu_driver,Current time 1681490245 495458364,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.5181923,56858,1681490245,517149209,,2,/imu_driver,Current time 1681490245 515428543,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.5429556,56859,1681490245,542127847,,2,/imu_driver,Current time 1681490245 540558576,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.5672824,56860,1681490245,566469907,,2,/imu_driver,Current time 1681490245 565071105,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.592257,56861,1681490245,591306686,,2,/imu_driver,Current time 1681490245 590045213,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.6168947,56862,1681490245,616316556,,2,/imu_driver,Current time 1681490245 615176916,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.6440961,56863,1681490245,643751144,,2,/imu_driver,Current time 1681490245 642540216,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.6663232,56864,1681490245,666103363,,2,/imu_driver,Current time 1681490245 665119171,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.6914032,56865,1681490245,691148519,,2,/imu_driver,Current time 1681490245 690060615,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.716163,56866,1681490245,716001510,,2,/imu_driver,Current time 1681490245 714955091,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.7412314,56867,1681490245,741032600,,2,/imu_driver,Current time 1681490245 740036249,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.7661955,56868,1681490245,766000032,,2,/imu_driver,Current time 1681490245 765020370,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.796566,56869,1681490245,792346715,,2,/imu_driver,Current time 1681490245 790677547,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.816374,56870,1681490245,815834999,,2,/imu_driver,Current time 1681490245 814764976,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.8415422,56871,1681490245,841106891,,2,/imu_driver,Current time 1681490245 840003252,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.8663888,56872,1681490245,866076469,,2,/imu_driver,Current time 1681490245 864860773,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.8915825,56873,1681490245,891254186,,2,/imu_driver,Current time 1681490245 889927387,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.9163554,56874,1681490245,915730476,,2,/imu_driver,Current time 1681490245 914760112,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.9425647,56875,1681490245,941904783,,2,/imu_driver,Current time 1681490245 940713167,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.9670308,56876,1681490245,966771364,,2,/imu_driver,Current time 1681490245 965738296,driver.py,driver,56,"['/imu', '/rosout']"
1681490245.9914742,56877,1681490245,990880012,,2,/imu_driver,Current time 1681490245 989905834,driver.py,driver,56,"['/imu', '/rosout']"
1681490246.0170527,56878,1681490246,16773700,,2,/imu_driver,Current time 1681490246 15585184,driver.py,driver,56,"['/imu', '/rosout']"
1681490246.045384,56879,1681490246,44827938,,2,/imu_driver,Current time 1681490246 40187358,driver.py,driver,56,"['/imu', '/rosout']"
1681490246.0671747,56880,1681490246,66864967,,2,/imu_driver,Current time 1681490246 65620183,driver.py,driver,56,"['/imu', '/rosout']"
1681490246.0919576,56881,1681490246,91739654,,2,/imu_driver,Current time 1681490246 90766906,driver.py,driver,56,"['/imu', '/rosout']"
1681490246.1170354,56882,1681490246,116748571,,2,/imu_driver,Current time 1681490246 115574359,driver.py,driver,56,"['/imu', '/rosout']"
1681490246.142405,56883,1681490246,142005205,,2,/imu_driver,Current time 1681490246 140669107,driver.py,driver,56,"['/imu', '/rosout']"
1681490246.1669848,56884,1681490246,166757106,,2,/imu_driver,Current time 1681490246 165637969,driver.py,driver,56,"['/imu', '/rosout']"
1681490246.1921606,56885,1681490246,191956758,,2,/imu_driver,Current time 1681490246 190615177,driver.py,driver,56,"['/imu', '/rosout']"
1681490246.2169888,56886,1681490246,216782331,,2,/imu_driver,Current time 1681490246 215663671,driver.py,driver,56,"['/imu', '/rosout']"
1681490246.241881,56887,1681490246,241706132,,2,/imu_driver,Current time 1681490246 240656614,driver.py,driver,56,"['/imu', '/rosout']"
1681490246.2670403,56888,1681490246,266814231,,2,/imu_driver,Current time 1681490246 265702247,driver.py,driver,56,"['/imu', '/rosout']"
1681490246.2933629,56889,1681490246,293050289,,2,/imu_driver,Current time 1681490246 291742801,driver.py,driver,56,"['/imu', '/rosout']"
1681490246.3169508,56890,1681490246,316749572,,2,/imu_driver,Current time 1681490246 315551757,driver.py,driver,56,"['/imu', '/rosout']"
1681490246.3422372,56891,1681490246,341964960,,2,/imu_driver,Current time 1681490246 340714216,driver.py,driver,56,"['/imu', '/rosout']"
1681490246.3669727,56892,1681490246,366566419,,2,/imu_driver,Current time 1681490246 365567922,driver.py,driver,56,"['/imu', '/rosout']"
1681490246.394518,56893,1681490246,393935918,,2,/imu_driver,Current time 1681490246 392669677,driver.py,driver,56,"['/imu', '/rosout']"
1681490246.4171333,56894,1681490246,416544437,,2,/imu_driver,Current time 1681490246 415500879,driver.py,driver,56,"['/imu', '/rosout']"
1681490246.4431937,56895,1681490246,441666364,,2,/imu_driver,Current time 1681490246 440446615,driver.py,driver,56,"['/imu', '/rosout']"
1681490246.466852,56896,1681490246,466452121,,2,/imu_driver,Current time 1681490246 465461969,driver.py,driver,56,"['/imu', '/rosout']"
1681490246.4918995,56897,1681490246,491366624,,2,/imu_driver,Current time 1681490246 490391731,driver.py,driver,56,"['/imu', '/rosout']"
1681490246.517027,56898,1681490246,516389131,,2,/imu_driver,Current time 1681490246 515301227,driver.py,driver,56,"['/imu', '/rosout']"
1681490246.5418084,56899,1681490246,541614770,,2,/imu_driver,Current time 1681490246 540341615,driver.py,driver,56,"['/imu', '/rosout']"
1681490246.5665867,56900,1681490246,566376209,,2,/imu_driver,Current time 1681490246 565358638,driver.py,driver,56,"['/imu', '/rosout']"
1681490246.5916493,56901,1681490246,591476678,,2,/imu_driver,Current time 1681490246 590450286,driver.py,driver,56,"['/imu', '/rosout']"
1681490246.6169524,56902,1681490246,616709232,,2,/imu_driver,Current time 1681490246 615459918,driver.py,driver,56,"['/imu', '/rosout']"
1681490246.6420972,56903,1681490246,641733646,,2,/imu_driver,Current time 1681490246 640469312,driver.py,driver,56,"['/imu', '/rosout']"
1681490246.6668808,56904,1681490246,666650533,,2,/imu_driver,Current time 1681490246 665368318,driver.py,driver,56,"['/imu', '/rosout']"
1681490246.6948276,56905,1681490246,694596052,,2,/imu_driver,Current time 1681490246 693337678,driver.py,driver,56,"['/imu', '/rosout']"
1681490246.717195,56906,1681490246,716606378,,2,/imu_driver,Current time 1681490246 715326309,driver.py,driver,56,"['/imu', '/rosout']"
1681490246.742428,56907,1681490246,741828680,,2,/imu_driver,Current time 1681490246 740664005,driver.py,driver,56,"['/imu', '/rosout']"
1681490246.7669683,56908,1681490246,766326427,,2,/imu_driver,Current time 1681490246 765240430,driver.py,driver,56,"['/imu', '/rosout']"
1681490246.7928967,56909,1681490246,791891813,,2,/imu_driver,Current time 1681490246 790529727,driver.py,driver,56,"['/imu', '/rosout']"
